Diffusion,Seeding,Clear,Score
0.9,0.07,0.0,0.331098
0.9,0.07,0.1,0.10381199999999999
0.9,0.07,0.2,-1.776759820289e-24
0.9,0.07,0.30000000000000004,-1.7314799999999998e-14
0.9,0.07,0.4,-1.8293e-24
0.9,0.07,0.5,-6.750279999999999e-54
0.9,0.07,0.6000000000000001,-8.406249999999998e-75
0.9,0.07,0.7000000000000001,-4.7236499999999996e-46
0.9,0.07,0.8,-2.2253199999999996e-35
0.9,0.07,0.9,-3.84096e-15
0.9,0.07,1.0,-0.0160843
0.9,0.08,0.0,0.348929
0.9,0.08,0.1,0.135816
0.9,0.08,0.2,1.08569e-11
0.9,0.08,0.30000000000000004,1.9588699999999999e-31
0.9,0.08,0.4,-4.00534e-54
0.9,0.08,0.5,-6.68564e-55
0.9,0.08,0.6000000000000001,-1.1126600000000001e-05
0.9,0.08,0.7000000000000001,-2.33102e-05
0.9,0.08,0.8,-7.49097e-15
0.9,0.08,0.9,2.8694100000000006e-22
0.9,0.08,1.0,-2.8005700000000002e-05
0.9,0.09,0.0,0.248006
0.9,0.09,0.1,0.3862499999999999
0.9,0.09,0.2,6.114799999999997e-22
0.9,0.09,0.30000000000000004,1.37788e-11
0.9,0.09,0.4,-3.3078500000000002e-24
0.9,0.09,0.5,-3.981119999999999e-54
0.9,0.09,0.6000000000000001,-1.4985800000000001e-24
0.9,0.09,0.7000000000000001,-4.52936e-16
0.9,0.09,0.8,-2.5829400000000003e-14
0.9,0.09,0.9,-2.27358e-24
0.9,0.09,1.0,-5.9948199060695996e-05
0.9,0.1,0.0,0.352099
0.9,0.1,0.1,0.3862499999999999
0.9,0.1,0.2,3.9168000000000004e-12
0.9,0.1,0.30000000000000004,-1.477989793771e-14
0.9,0.1,0.4,-6.01289767861e-35
0.9,0.1,0.5,-3.43916e-05
0.9,0.1,0.6000000000000001,-3.9818199999999994e-06
0.9,0.1,0.7000000000000001,-1.11266e-25
0.9,0.1,0.8,-6.814729999999999e-05
0.9,0.1,0.9,-2.66534e-34
0.9,0.1,1.0,-1.082618e-12
1.0,0.0,0.0,0.0
1.0,0.0,0.1,0.0
1.0,0.0,0.2,0.0
1.0,0.0,0.30000000000000004,0.0
1.0,0.0,0.4,0.0
1.0,0.0,0.5,0.0
1.0,0.0,0.6000000000000001,0.0
1.0,0.0,0.7000000000000001,0.0
1.0,0.0,0.8,0.0
1.0,0.0,0.9,0.0
1.0,0.0,1.0,0.0
1.0,0.01,0.0,0.01141848
1.0,0.01,0.1,-9.315889999999998e-25
1.0,0.01,0.2,-1.2001199999999996e-94
1.0,0.01,0.30000000000000004,-4.01862e-14
1.0,0.01,0.4,-7.38184e-43
1.0,0.01,0.5,-9.398459999999998e-65
1.0,0.01,0.6000000000000001,0.00368427
1.0,0.01,0.7000000000000001,0.023063700000000003
1.0,0.01,0.8,-0.00946263
1.0,0.01,0.9,0.009818709999999998
1.0,0.01,1.0,-3.722210000000001e-13
1.0,0.02,0.0,0.00361283
1.0,0.02,0.1,-0.00044339800000000007
1.0,0.02,0.2,-5.97538e-15
1.0,0.02,0.30000000000000004,-0.000424246
1.0,0.02,0.4,-9.023590000000001e-26
1.0,0.02,0.5,-1.39648e-15
1.0,0.02,0.6000000000000001,-8.49531e-06
1.0,0.02,0.7000000000000001,-6.145079734826e-05
1.0,0.02,0.8,7.334000000000001e-13
1.0,0.02,0.9,0.023702700000000004
1.0,0.02,1.0,-2.0619899999999997e-13
1.0,0.03,0.0,-0.00288273
1.0,0.03,0.1,-0.0001744349845144
1.0,0.03,0.2,-2.53972e-34
1.0,0.03,0.30000000000000004,-8.96306e-15
1.0,0.03,0.4,-1.1818e-15
1.0,0.03,0.5,-2.45444e-14
1.0,0.03,0.6000000000000001,-2.2769499999999994e-45
1.0,0.03,0.7000000000000001,-1.5293799210548e-14
1.0,0.03,0.8,4.17922e-52
1.0,0.03,0.9,0.0212235
1.0,0.03,1.0,-0.000150629
1.0,0.04,0.0,-0.0026561999999999996
1.0,0.04,0.1,1.1784599999999998e-11
1.0,0.04,0.2,-3.34958e-25
1.0,0.04,0.30000000000000004,-1.32062e-54
1.0,0.04,0.4,-8.35745e-16
1.0,0.04,0.5,-6.0129e-25
1.0,0.04,0.6000000000000001,-4.84866e-05
1.0,0.04,0.7000000000000001,-3.3670499257513e-54
1.0,0.04,0.8,-4.931619204478e-35
1.0,0.04,0.9,2.3080300000000006e-12
1.0,0.04,1.0,-0.0193308
1.0,0.05,0.0,-0.00200838
1.0,0.05,0.1,-0.0001477989763771
1.0,0.05,0.2,-2.98769e-15
1.0,0.05,0.30000000000000004,-6.275529999999999e-15
1.0,0.05,0.4,-3.73466e-54
1.0,0.05,0.5,-8.13776e-16
1.0,0.05,0.6000000000000001,-4.82195e-05
1.0,0.05,0.7000000000000001,-2.4731e-14
1.0,0.05,0.8,-0.00011263599999999998
1.0,0.05,0.9,0.0417024
1.0,0.05,1.0,-0.000462136
1.0,0.06,0.0,-0.00379333
1.0,0.06,0.1,0.058771
1.0,0.06,0.2,-2.0755297466470003e-24
1.0,0.06,0.30000000000000004,-2.44448e-44
1.0,0.06,0.4,-3.8670599999999987e-44
1.0,0.06,0.5,-1.54135e-14
1.0,0.06,0.6000000000000001,-7.49289e-15
1.0,0.06,0.7000000000000001,-1.38962e-24
1.0,0.06,0.8,-2.86631e-14
1.0,0.06,0.9,-0.00023517199487861005
1.0,0.06,1.0,-0.000147799
1.0,0.07,0.0,0.023377000000000002
1.0,0.07,0.1,0.04224800000000001
1.0,0.07,0.2,-0.00045152897042189993
1.0,0.07,0.30000000000000004,-2.73725e-24
1.0,0.07,0.4,-3.14689e-34
1.0,0.07,0.5,-8.38926e-25
1.0,0.07,0.6000000000000001,-3.98182e-16
1.0,0.07,0.7000000000000001,-3.1641e-25
1.0,0.07,0.8,-0.00031801299316617
1.0,0.07,0.9,-7.91608e-24
1.0,0.07,1.0,-0.0072873999999999994
1.0,0.08,0.0,-0.00493927
1.0,0.08,0.1,-0.001589000000000021
1.0,0.08,0.2,0.085165
1.0,0.08,0.30000000000000004,-3.16409745433e-25
1.0,0.08,0.4,-1.81163e-05
1.0,0.08,0.5,-1.6791699999999997e-74
1.0,0.08,0.6000000000000001,-8.35745e-06
1.0,0.08,0.7000000000000001,-4.30059e-25
1.0,0.08,0.8,-9.04006830289e-25
1.0,0.08,0.9,-4.2031199999999996e-15
1.0,0.08,1.0,-0.010850080000000002
1.0,0.09,0.0,0.2356411
1.0,0.09,0.1,0.029585000000000018
1.0,0.09,0.2,5.697399999999999e-12
1.0,0.09,0.30000000000000004,-1.1339397943779999e-14
1.0,0.09,0.4,-1.61914e-14
1.0,0.09,0.5,-2.33247e-24
1.0,0.09,0.6000000000000001,-2.2919199999999995e-74
1.0,0.09,0.7000000000000001,-4.07479e-44
1.0,0.09,0.8,-4.03023e-05
1.0,0.09,0.9,-1.30010986211e-24
1.0,0.09,1.0,-0.000888091
1.0,0.1,0.0,0.08994959999999999
1.0,0.1,0.1,-0.012658000000000003
1.0,0.1,0.2,0.06094799999999999
1.0,0.1,0.30000000000000004,6.6561999999999985e-22
1.0,0.1,0.4,-2.0516400000000005e-24
1.0,0.1,0.5,-1.96195e-24
1.0,0.1,0.6000000000000001,-5.975379999999999e-55
1.0,0.1,0.7000000000000001,-4.03023e-15
1.0,0.1,0.8,-3.0252100000000005e-05
1.0,0.1,0.9,-7.484930000000001e-05
1.0,0.1,1.0,-0.00809908
