Diffusion,Seeding,Clear,Score
1.0,0.01,0.5,1.1678399999999998e-22
1.0,0.01,0.6000000000000001,0.011678399999999999
1.0,0.01,0.7000000000000001,3.6753099999999997e-22
1.0,0.01,0.8,0.00389281
1.0,0.01,0.9,-0.010784699999999998
1.0,0.01,1.0,-0.0217034
1.0,0.02,0.0,-0.041214589999999995
1.0,0.02,0.1,-0.006812699999999998
1.0,0.02,0.2,0.27136
1.0,0.02,0.30000000000000004,0.2762990000000001
1.0,0.02,0.4,2.4079e-21
1.0,0.02,0.5,0.1405749
1.0,0.02,0.6000000000000001,1.1830809999999999e-11
1.0,0.02,0.7000000000000001,0.05141319999999998
1.0,0.02,0.8,0.0679051
1.0,0.02,0.9,4.5908900000000004e-12
1.0,0.02,1.0,-0.0206942
1.0,0.03,0.0,-0.031344699999999996
1.0,0.03,0.1,-0.014990800000000006
1.0,0.03,0.2,0.256525
1.0,0.03,0.30000000000000004,0.277105
1.0,0.03,0.4,0.17190100000000003
1.0,0.03,0.5,1.54756e-11
1.0,0.03,0.6000000000000001,2.14212e-21
1.0,0.03,0.7000000000000001,3.114251e-22
1.0,0.03,0.8,7.73401e-22
1.0,0.03,0.9,1.034108e-21
1.0,0.03,1.0,-0.0028011800000000003
1.0,0.04,0.0,-0.059019
1.0,0.04,0.1,-0.007005099999999993
1.0,0.04,0.2,0.285823
1.0,0.04,0.30000000000000004,2.2026599999999996e-11
1.0,0.04,0.4,0.19129169999999998
1.0,0.04,0.5,1.68158e-31
1.0,0.04,0.6000000000000001,0.1542848
1.0,0.04,0.7000000000000001,0.00389281
1.0,0.04,0.8,1.29457e-11
1.0,0.04,0.9,0.036539
1.0,0.04,1.0,-0.007606199999999997
1.0,0.05,0.0,-0.0238155
1.0,0.05,0.1,-0.006863399999999992
1.0,0.05,0.2,0.19667259999999998
1.0,0.05,0.30000000000000004,0.24809399999999998
1.0,0.05,0.4,0.255865
1.0,0.05,0.5,0.233291
1.0,0.05,0.6000000000000001,0.22968999999999998
1.0,0.05,0.7000000000000001,0.22334309999999996
1.0,0.05,0.8,0.11486759999999999
1.0,0.05,0.9,1.0066819999999998e-11
1.0,0.05,1.0,-0.024628
1.0,0.06,0.0,-0.051758900000000004
1.0,0.06,0.1,-0.023968199999999995
1.0,0.06,0.2,0.12069680000000002
1.0,0.06,0.30000000000000004,0.328701
1.0,0.06,0.4,0.27024800000000004
1.0,0.06,0.5,1.7712900000000003e-11
1.0,0.06,0.6000000000000001,0.188653
1.0,0.06,0.7000000000000001,1.085624e-31
1.0,0.06,0.8,0.19326569999999998
1.0,0.06,0.9,0.1251746
1.0,0.06,1.0,-0.017719500000000003
1.0,0.07,0.0,-0.013681399999999996
1.0,0.07,0.1,0.045300200000000006
1.0,0.07,0.2,0.260119
1.0,0.07,0.30000000000000004,0.13674800000000004
1.0,0.07,0.4,0.295022
1.0,0.07,0.5,0.019009810000000002
1.0,0.07,0.6000000000000001,2.01654e-11
1.0,0.07,0.7000000000000001,0.202762
1.0,0.07,0.8,0.060922300000000006
1.0,0.07,0.9,1.077001e-12
1.0,0.07,1.0,-0.023616210000000006
1.0,0.08,0.0,-0.015506800000000008
1.0,0.08,0.1,0.04964790000000001
1.0,0.08,0.2,0.30738799999999994
1.0,0.08,0.30000000000000004,0.304408
1.0,0.08,0.4,0.34492599999999995
1.0,0.08,0.5,0.16989599999999996
1.0,0.08,0.6000000000000001,0.212214
1.0,0.08,0.7000000000000001,2.2645599999999997e-11
1.0,0.08,0.8,1.768476e-11
1.0,0.08,0.9,4.263360000000001e-22
1.0,0.08,1.0,-0.0008933999999999956
1.0,0.09,0.0,0.020605799999999987
1.0,0.09,0.1,-0.03889038
1.0,0.09,0.2,0.337538
1.0,0.09,0.30000000000000004,0.297976
1.0,0.09,0.4,0.2250841
1.0,0.09,0.5,0.24533300000000005
1.0,0.09,0.6000000000000001,0.24494500000000002
1.0,0.09,0.7000000000000001,0.191885
1.0,0.09,0.8,2.6795509999999996e-12
1.0,0.09,0.9,1.5388999999999997e-31
1.0,0.09,1.0,0.005025099999999998
1.0,0.1,0.0,-0.0421908
1.0,0.1,0.1,0.0758717
1.0,0.1,0.2,0.10924199999999999
1.0,0.1,0.30000000000000004,0.271688
1.0,0.1,0.4,0.290467
1.0,0.1,0.5,0.29302400000000006
1.0,0.1,0.6000000000000001,0.24990400000000004
1.0,0.1,0.7000000000000001,1.607073e-21
1.0,0.1,0.8,0.029325700000000003
1.0,0.1,0.9,0.027062389999999995
1.0,0.1,1.0,2.7827100000000004e-12
