Diffusion,Seeding,Clear,Score
0.9,0.09,0.7000000000000001,7.972430000000001e-33
0.9,0.09,0.8,2.657469999999999e-23
0.9,0.09,0.9,1.2083e-22
0.9,0.09,1.0,0.0026850899999999994
0.9,0.1,0.0,0.134255
0.9,0.1,0.1,1.3019999999999997e-11
0.9,0.1,0.2,5.31495e-13
0.9,0.1,0.30000000000000004,1.1671899999999995e-11
0.9,0.1,0.4,-9.744555999999998e-60
0.9,0.1,0.5,5.314940000000001e-13
0.9,0.1,0.6000000000000001,-1.2721799999999999e-19
0.9,0.1,0.7000000000000001,-1.27218e-09
0.9,0.1,0.8,7.97244e-23
0.9,0.1,0.9,-9.833630000000001e-20
0.9,0.1,1.0,0.0026850699999999995
1.0,0.0,0.0,0.0
1.0,0.0,0.1,0.0
1.0,0.0,0.2,0.0
1.0,0.0,0.30000000000000004,0.0
1.0,0.0,0.4,0.0
1.0,0.0,0.5,0.0
1.0,0.0,0.6000000000000001,0.0
1.0,0.0,0.7000000000000001,0.0
1.0,0.0,0.8,0.0
1.0,0.0,0.9,0.0
1.0,0.0,1.0,0.0
1.0,0.01,0.0,0.134255
1.0,0.01,0.1,-1.2721799999999998e-39
1.0,0.01,0.2,5.31495e-43
1.0,0.01,0.30000000000000004,-3.158765746e-39
1.0,0.01,0.4,0.00134248
1.0,0.01,0.5,4.027600000000001e-43
1.0,0.01,0.6000000000000001,1.3425499999999997e-13
1.0,0.01,0.7000000000000001,-2.23718e-08
1.0,0.01,0.8,0.0013425499999999996
1.0,0.01,0.9,-2.74054e-08
1.0,0.01,1.0,0.0
1.0,0.02,0.0,0.134255
1.0,0.02,0.1,1.1671899999999995e-11
1.0,0.02,0.2,-7.999919999999999e-63
1.0,0.02,0.30000000000000004,-9.99989999860276e-53
1.0,0.02,0.4,-2.19198e-09
1.0,0.02,0.5,-2.7340799999999997e-09
1.0,0.02,0.6000000000000001,-4.90288149e-09
1.0,0.02,0.7000000000000001,5.370200000000001e-13
1.0,0.02,0.8,0.004027599999999999
1.0,0.02,0.9,0.0013425499999999996
1.0,0.02,1.0,-7.172390000000001e-09
1.0,0.03,0.0,0.134255
1.0,0.03,0.1,1.2214499999999996e-11
1.0,0.03,0.2,-1.5335899999999999e-29
1.0,0.03,0.30000000000000004,-5.999939999999999e-103
1.0,0.03,0.4,2.657469999999999e-23
1.0,0.03,0.5,5.314949999999999e-23
1.0,0.03,0.6000000000000001,-2.94719193e-29
1.0,0.03,0.7000000000000001,0.009397800000000005
1.0,0.03,0.8,0.012082999999999997
1.0,0.03,0.9,-2.05541e-08
1.0,0.03,1.0,-2.6147e-08
1.0,0.04,0.0,0.134255
1.0,0.04,0.1,0.1302270000000001
1.0,0.04,0.2,-1.9999799722325994e-73
1.0,0.04,0.30000000000000004,-3.999959999999999e-73
1.0,0.04,0.4,-9.838119999999997e-100
1.0,0.04,0.5,-1.27218e-09
1.0,0.04,0.6000000000000001,-5.999939997205519e-13
1.0,0.04,0.7000000000000001,7.97244e-13
1.0,0.04,0.8,-1.2938579e-09
1.0,0.04,0.9,0.0013425199999999998
1.0,0.04,1.0,-2.05541e-08
1.0,0.05,0.0,0.134255
1.0,0.05,0.1,1.1882999999999995e-11
1.0,0.05,0.2,1.0597900000000006e-61
1.0,0.05,0.30000000000000004,-1.9999799587391997e-63
1.0,0.05,0.4,-5.5000000000002e-45
1.0,0.05,0.5,-1.5335899999998137e-19
1.0,0.05,0.6000000000000001,-1.2721799999999999e-19
1.0,0.05,0.7000000000000001,-9.833629999996261e-20
1.0,0.05,0.8,-7.09073895e-09
1.0,0.05,0.9,0.010740300000000001
1.0,0.05,1.0,-1.11859e-08
1.0,0.06,0.0,0.134255
1.0,0.06,0.1,1.1277400000000004e-11
1.0,0.06,0.2,1.0629850000000002e-22
1.0,0.06,0.30000000000000004,1.3287359999999997e-72
1.0,0.06,0.4,-3.9999599990685076e-53
1.0,0.06,0.5,-1.2721799999999999e-19
1.0,0.06,0.6000000000000001,-1.9999800000000003e-23
1.0,0.06,0.7000000000000001,2.6574699999999993e-32
1.0,0.06,0.8,2.0138200000000007e-32
1.0,0.06,0.9,0.007397899999999999
1.0,0.06,1.0,-5.59294e-09
1.0,0.07,0.0,0.134255
1.0,0.07,0.1,0.13156999999999996
1.0,0.07,0.2,8.860900000000001e-62
1.0,0.07,0.30000000000000004,-1.3424900000000005e-53
1.0,0.07,0.4,7.97244e-53
1.0,0.07,0.5,-3.9999599999999997e-63
1.0,0.07,0.6000000000000001,-1.27218e-09
1.0,0.07,0.7000000000000001,4.427600000000001e-22
1.0,0.07,0.8,2.6574700000000004e-13
1.0,0.07,0.9,2.6574700000000004e-13
1.0,0.07,1.0,0.0013425
1.0,0.08,0.0,0.134255
1.0,0.08,0.1,0.13288500000000003
1.0,0.08,0.2,-1.5235237e-39
1.0,0.08,0.30000000000000004,-3.9999599664105004e-23
1.0,0.08,0.4,-9.833629999999998e-60
1.0,0.08,0.5,-1.2727799999978973e-09
1.0,0.08,0.6000000000000001,-1.271914254e-19
1.0,0.08,0.7000000000000001,-1.9999800000000001e-13
1.0,0.08,0.8,-3.1589e-19
1.0,0.08,0.9,-4.528331710000001e-09
1.0,0.08,1.0,0.005370199999999999
1.0,0.09,0.0,0.134255
1.0,0.09,0.1,0.12956999999999996
1.0,0.09,0.2,1.0734900000000004e-51
1.0,0.09,0.30000000000000004,1.23487e-21
1.0,0.09,0.4,8.252599999999997e-32
1.0,0.09,0.5,-1.9999800000000001e-13
1.0,0.09,0.6000000000000001,-1.999979999068508e-43
1.0,0.09,0.7000000000000001,-1.9999799999999998e-43
1.0,0.09,0.8,2.3508199999999992e-32
1.0,0.09,0.9,0.020138200000000002
1.0,0.09,1.0,1.3425299999999992e-13
1.0,0.1,0.0,0.134255
1.0,0.1,0.1,1.2419999999999996e-21
1.0,0.1,0.2,0.1302270000000001
1.0,0.1,0.30000000000000004,1.0340399999999997e-21
1.0,0.1,0.4,-1.9999799596022e-63
1.0,0.1,0.5,-5.999939999999999e-53
1.0,0.1,0.6000000000000001,-1.5335899999999533e-29
1.0,0.1,0.7000000000000001,-1.5533070199999998e-19
1.0,0.1,0.8,-1.09599e-09
1.0,0.1,0.9,0.022795699999999995
1.0,0.1,1.0,-1.99377e-08
