Diffusion,Seeding,Clear,Score
0.9,0.05,1.0,0.005760500000000002
0.9,0.06,0.0,0.08185600000000001
0.9,0.06,0.1,0.08185600000000001
0.9,0.06,0.2,0.08185600000000001
0.9,0.06,0.30000000000000004,0.08036399999999999
0.9,0.06,0.4,0.08185600000000001
0.9,0.06,0.5,0.078928
0.9,0.06,0.6000000000000001,7.3939e-12
0.9,0.06,0.7000000000000001,5.402470000000001e-12
0.9,0.06,0.8,0.06548500000000002
0.9,0.06,0.9,0.04323099999999999
0.9,0.06,1.0,0.005586000000000001
0.9,0.07,0.0,0.08185600000000001
0.9,0.07,0.1,0.08185600000000001
0.9,0.07,0.2,0.08185600000000001
0.9,0.07,0.30000000000000004,0.08185600000000001
0.9,0.07,0.4,0.08111000000000002
0.9,0.07,0.5,0.08185600000000001
0.9,0.07,0.6000000000000001,0.07735900000000001
0.9,0.07,0.7000000000000001,6.451099999999996e-32
0.9,0.07,0.8,5.729900000000001e-32
0.9,0.07,0.9,0.04665819999999998
0.9,0.07,1.0,0.009440200000000003
0.9,0.08,0.0,0.08185600000000001
0.9,0.08,0.1,0.08185600000000001
0.9,0.08,0.2,0.08185600000000001
0.9,0.08,0.30000000000000004,0.08185600000000001
0.9,0.08,0.4,0.08185600000000001
0.9,0.08,0.5,0.08111000000000002
0.9,0.08,0.6000000000000001,0.07427499999999998
0.9,0.08,0.7000000000000001,6.458400000000002e-12
0.9,0.08,0.8,0.056481
0.9,0.08,0.9,5.238789999999999e-22
0.9,0.08,1.0,0.004810399999999999
0.9,0.09,0.0,0.08185600000000001
0.9,0.09,0.1,0.08111000000000002
0.9,0.09,0.2,0.08185600000000001
0.9,0.09,0.30000000000000004,0.08111000000000002
0.9,0.09,0.4,0.079617
0.9,0.09,0.5,0.07955799999999999
0.9,0.09,0.6000000000000001,0.07776300000000003
0.9,0.09,0.7000000000000001,7.030100000000002e-12
0.9,0.09,0.8,6.344400000000001e-12
0.9,0.09,0.9,4.8436e-12
0.9,0.09,1.0,0.009077799999999997
0.9,0.1,0.0,0.08185600000000001
0.9,0.1,0.1,0.08185600000000001
0.9,0.1,0.2,0.08185600000000001
0.9,0.1,0.30000000000000004,0.08111000000000002
0.9,0.1,0.4,0.08111000000000002
0.9,0.1,0.5,0.08111000000000002
0.9,0.1,0.6000000000000001,7.799400000000001e-12
0.9,0.1,0.7000000000000001,0.07293799999999998
0.9,0.1,0.8,5.320630000000001e-12
0.9,0.1,0.9,0.049931699999999996
0.9,0.1,1.0,0.0049638600000000005
1.0,0.0,0.0,0.0072448000000000096
1.0,0.0,0.1,0.0072448000000000096
1.0,0.0,0.2,0.0072448000000000096
1.0,0.0,0.30000000000000004,0.0072448000000000096
1.0,0.0,0.4,0.0072448000000000096
1.0,0.0,0.5,0.0072448000000000096
1.0,0.0,0.6000000000000001,0.0072448000000000096
1.0,0.0,0.7000000000000001,0.0072448000000000096
1.0,0.0,0.8,0.0072448000000000096
1.0,0.0,0.9,0.0072448000000000096
1.0,0.0,1.0,0.0072448000000000096
1.0,0.01,0.0,0.08185600000000001
1.0,0.01,0.1,0.08185600000000001
1.0,0.01,0.2,0.08111000000000002
1.0,0.01,0.30000000000000004,0.07835700000000004
1.0,0.01,0.4,7.167900000000001e-22
1.0,0.01,0.5,0.069577
1.0,0.01,0.6000000000000001,2.53754e-12
1.0,0.01,0.7000000000000001,1.2278399999999997e-12
1.0,0.01,0.8,0.014980000000000007
1.0,0.01,0.9,0.012164000000000008
1.0,0.01,1.0,0.005183699999999999
1.0,0.02,0.0,-0.047079800000000005
1.0,0.02,0.1,0.07910299999999998
1.0,0.02,0.2,0.08185600000000001
1.0,0.02,0.30000000000000004,0.08036399999999999
1.0,0.02,0.4,7.304900000000001e-12
1.0,0.02,0.5,0.070359
1.0,0.02,0.6000000000000001,4.523899999999999e-32
1.0,0.02,0.7000000000000001,4.35375e-12
1.0,0.02,0.8,0.03624289999999998
1.0,0.02,0.9,0.007646000000000007
1.0,0.02,1.0,0.004910999999999999
1.0,0.03,0.0,-0.03236909999999999
1.0,0.03,0.1,0.08111000000000002
1.0,0.03,0.2,0.08185600000000001
1.0,0.03,0.30000000000000004,0.08185600000000001
1.0,0.03,0.4,0.08048
1.0,0.03,0.5,0.07459400000000002
1.0,0.03,0.6000000000000001,5.402470000000002e-22
1.0,0.03,0.7000000000000001,4.911330000000001e-22
1.0,0.03,0.8,3.11567e-12
1.0,0.03,0.9,0.011429200000000014
1.0,0.03,1.0,0.002992499999999995
1.0,0.04,0.0,0.08185600000000001
1.0,0.04,0.1,0.08185600000000001
1.0,0.04,0.2,0.08185600000000001
1.0,0.04,0.30000000000000004,0.08185600000000001
1.0,0.04,0.4,0.08111000000000002
1.0,0.04,0.5,0.079617
1.0,0.04,0.6000000000000001,7.664299999999998e-12
1.0,0.04,0.7000000000000001,0.051434000000000035
1.0,0.04,0.8,4.174680000000002e-12
1.0,0.04,0.9,0.02210109999999999
1.0,0.04,1.0,0.00012453000000000008
1.0,0.05,0.0,-0.008548899999999984
1.0,0.05,0.1,0.073936
1.0,0.05,0.2,0.08185600000000001
1.0,0.05,0.30000000000000004,0.08185600000000001
1.0,0.05,0.4,0.078928
1.0,0.05,0.5,0.07957099999999998
1.0,0.05,0.6000000000000001,7.742599999999999e-12
1.0,0.05,0.7000000000000001,7.315899999999999e-12
1.0,0.05,0.8,4.665819999999999e-12
1.0,0.05,0.9,3.76761e-12
1.0,0.05,1.0,0.005265100000000002
1.0,0.06,0.0,-0.0244785
1.0,0.06,0.1,0.08105000000000001
1.0,0.06,0.2,0.08185600000000001
1.0,0.06,0.30000000000000004,0.08024499999999998
1.0,0.06,0.4,0.08111000000000002
1.0,0.06,0.5,0.08036399999999999
1.0,0.06,0.6000000000000001,7.196800000000001e-12
1.0,0.06,0.7000000000000001,0.07371999999999998
1.0,0.06,0.8,6.110900000000002e-32
1.0,0.06,0.9,4.502040000000001e-22
1.0,0.06,1.0,0.005049999999999999
1.0,0.07,0.0,-0.031483400000000016
1.0,0.07,0.1,0.08111000000000002
1.0,0.07,0.2,0.08185600000000001
1.0,0.07,0.30000000000000004,0.08111000000000002
1.0,0.07,0.4,0.079617
1.0,0.07,0.5,0.07832000000000003
1.0,0.07,0.6000000000000001,0.07367000000000004
1.0,0.07,0.7000000000000001,6.630399999999999e-22
1.0,0.07,0.8,0.05958000000000002
1.0,0.07,0.9,3.84723e-12
1.0,0.07,1.0,0.00838789999999999
1.0,0.08,0.0,0.08185600000000001
1.0,0.08,0.1,0.08185600000000001
1.0,0.08,0.2,0.08185600000000001
1.0,0.08,0.30000000000000004,0.08111000000000002
1.0,0.08,0.4,0.08036399999999999
1.0,0.08,0.5,0.07531299999999999
1.0,0.08,0.6000000000000001,0.07285200000000003
1.0,0.08,0.7000000000000001,0.07023000000000001
1.0,0.08,0.8,5.07511e-12
1.0,0.08,0.9,4.5839800000000004e-12
1.0,0.08,1.0,0.0066277
1.0,0.09,0.0,0.001115900000000003
1.0,0.09,0.1,0.06120900000000001
1.0,0.09,0.2,0.08185600000000001
1.0,0.09,0.30000000000000004,0.08185600000000001
1.0,0.09,0.4,0.08111000000000002
1.0,0.09,0.5,0.08185600000000001
1.0,0.09,0.6000000000000001,0.078812
1.0,0.09,0.7000000000000001,0.07073700000000002
1.0,0.09,0.8,0.060574
1.0,0.09,0.9,0.04665819999999998
1.0,0.09,1.0,0.011360099999999991
1.0,0.1,0.0,-0.030284099999999994
1.0,0.1,0.1,0.06946799999999997
1.0,0.1,0.2,0.08111000000000002
1.0,0.1,0.30000000000000004,0.08111000000000002
1.0,0.1,0.4,0.08036399999999999
1.0,0.1,0.5,0.08030400000000004
1.0,0.1,0.6000000000000001,0.074882
1.0,0.1,0.7000000000000001,0.0743
1.0,0.1,0.8,6.712200000000002e-12
1.0,0.1,0.9,5.320630000000001e-12
1.0,0.1,1.0,5.762599999999998e-13
