Diffusion,Seeding,Clear,Score
0.9,0.07,0.8,-4.081349952263e-14
0.9,0.07,0.9,-1.47799e-24
0.9,0.07,1.0,-0.012515700000000001
0.9,0.08,0.0,0.362865
0.9,0.08,0.1,0.292871
0.9,0.08,0.2,9.474200000000002e-22
0.9,0.08,0.30000000000000004,-1.20632e-24
0.9,0.08,0.4,-9.85464e-25
0.9,0.08,0.5,-1.5562299999999997e-44
0.9,0.08,0.6000000000000001,-3.7895199999999993e-65
0.9,0.08,0.7000000000000001,-1.2865100000000002e-14
0.9,0.08,0.8,-5.732930000000001e-15
0.9,0.08,0.9,-1.74449e-15
0.9,0.08,1.0,-4.4039300000000004e-05
0.9,0.09,0.0,0.33921199999999996
0.9,0.09,0.1,0.155997
0.9,0.09,0.2,-0.0001812949746619
0.9,0.09,0.30000000000000004,7.901569999999999e-42
0.9,0.09,0.4,-9.76489e-25
0.9,0.09,0.5,-1.76182e-24
0.9,0.09,0.6000000000000001,-2.67115e-07
0.9,0.09,0.7000000000000001,-6.15179e-45
0.9,0.09,0.8,-4.82195e-05
0.9,0.09,0.9,-1.74945e-44
0.9,0.09,1.0,-1.2986297652050001e-05
0.9,0.1,0.0,0.2214115
0.9,0.1,0.1,0.38631299999999996
0.9,0.1,0.2,7.509000000000001e-12
0.9,0.1,0.30000000000000004,-2.9559897107070004e-14
0.9,0.1,0.4,-5.3271400000000003e-45
0.9,0.1,0.5,-1.8073299999999997e-24
0.9,0.1,0.6000000000000001,-1.81163e-15
0.9,0.1,0.7000000000000001,-4.03023e-05
0.9,0.1,0.8,-2.67115e-07
0.9,0.1,0.9,-2.27695e-05
0.9,0.1,1.0,7.562220000000001e-13
1.0,0.0,0.0,0.0
1.0,0.0,0.1,0.0
1.0,0.0,0.2,0.0
1.0,0.0,0.30000000000000004,0.0
1.0,0.0,0.4,0.0
1.0,0.0,0.5,0.0
1.0,0.0,0.6000000000000001,0.0
1.0,0.0,0.7000000000000001,0.0
1.0,0.0,0.8,0.0
1.0,0.0,0.9,0.0
1.0,0.0,1.0,0.0
1.0,0.01,0.0,0.17508939999999998
1.0,0.01,0.1,-3.00533e-24
1.0,0.01,0.2,-6.0380599999999994e-24
1.0,0.01,0.30000000000000004,-4.82195e-05
1.0,0.01,0.4,-1.9890999204384e-24
1.0,0.01,0.5,-2.3225699999999997e-54
1.0,0.01,0.6000000000000001,-2.2253200000000002e-05
1.0,0.01,0.7000000000000001,-0.0185664
1.0,0.01,0.8,-2.71971e-05
1.0,0.01,0.9,0.0097826
1.0,0.01,1.0,0.0
1.0,0.02,0.0,-0.0026561999999999996
1.0,0.02,0.1,-1.84168e-24
1.0,0.02,0.2,-1.6774097890519998e-44
1.0,0.02,0.30000000000000004,-4.05737e-45
1.0,0.02,0.4,-1.62755e-05
1.0,0.02,0.5,-6.40549e-14
1.0,0.02,0.6000000000000001,-1.1263600000000001e-14
1.0,0.02,0.7000000000000001,-0.00471569999840877
1.0,0.02,0.8,3.46098e-22
1.0,0.02,0.9,4.3237200000000015e-13
1.0,0.02,1.0,-0.0007346710000000001
1.0,0.03,0.0,-0.00271971
1.0,0.03,0.1,1.4615200000000004e-21
1.0,0.03,0.2,-6.15179e-25
1.0,0.03,0.30000000000000004,-2.7597500000000005e-34
1.0,0.03,0.4,-1.55757e-54
1.0,0.03,0.5,-3.5467900000000002e-06
1.0,0.03,0.6000000000000001,5.547929999999999e-32
1.0,0.03,0.7000000000000001,-9.19942e-05
1.0,0.03,0.8,-0.00018767599787836
1.0,0.03,0.9,-0.02088979999575671
1.0,0.03,1.0,-0.00299568
1.0,0.04,0.0,-0.00276342
1.0,0.04,0.1,0.06128699999999998
1.0,0.04,0.2,-2.98769e-25
1.0,0.04,0.30000000000000004,-5.226189741923e-34
1.0,0.04,0.4,-2.80177e-54
1.0,0.04,0.5,-4.37748e-15
1.0,0.04,0.6000000000000001,-8.75495e-05
1.0,0.04,0.7000000000000001,-0.00029382599999999996
1.0,0.04,0.8,-7.443939920438398e-34
1.0,0.04,0.9,-0.01654259999528713
1.0,0.04,1.0,-0.00185243
1.0,0.05,0.0,-0.014374600000000001
1.0,0.05,0.1,0.101651
1.0,0.05,0.2,-1.830639786789e-24
1.0,0.05,0.30000000000000004,-9.94131e-35
1.0,0.05,0.4,-9.023589999999999e-06
1.0,0.05,0.5,-2.3620499999999995e-64
1.0,0.05,0.6000000000000001,-8.35745e-06
1.0,0.05,0.7000000000000001,0.0345293
1.0,0.05,0.8,-0.00086806899269589
1.0,0.05,0.9,0.0263421
1.0,0.05,1.0,-0.0015298300000000003
1.0,0.06,0.0,-0.00151377
1.0,0.06,0.1,0.06928800000000003
1.0,0.06,0.2,-1.072809768444e-14
1.0,0.06,0.30000000000000004,8.518899999999997e-62
1.0,0.06,0.4,-1.52274e-34
1.0,0.06,0.5,-2.15668e-44
1.0,0.06,0.6000000000000001,-1.65686e-34
1.0,0.06,0.7000000000000001,-0.00010216
1.0,0.06,0.8,-7.59765e-24
1.0,0.06,0.9,-0.00021523599375671
1.0,0.06,1.0,-4.856649999999999e-13
1.0,0.07,0.0,-0.013084799999999999
1.0,0.07,0.1,2.806700000000001e-12
1.0,0.07,0.2,0.088919
1.0,0.07,0.30000000000000004,-1.1126600000000001e-05
1.0,0.07,0.4,-2.98769e-15
1.0,0.07,0.5,-5.975379999999999e-35
1.0,0.07,0.6000000000000001,-2.24725e-44
1.0,0.07,0.7000000000000001,-6.475940000000001e-34
1.0,0.07,0.8,-3.2867991043840006e-05
1.0,0.07,0.9,0.02686499999999999
1.0,0.07,1.0,-0.00766068
1.0,0.08,0.0,0.015521799999999999
1.0,0.08,0.1,0.060028999999999985
1.0,0.08,0.2,-0.0001744349754964
1.0,0.08,0.30000000000000004,1.1855399999999999e-21
1.0,0.08,0.4,-3.2805699999999994e-24
1.0,0.08,0.5,-1.27901e-54
1.0,0.08,0.6000000000000001,-2.08415e-05
1.0,0.08,0.7000000000000001,-1.26255e-14
1.0,0.08,0.8,-2.0107099999999998e-44
1.0,0.08,0.9,-9.159719999999999e-26
1.0,0.08,1.0,-0.02039749999953041
1.0,0.09,0.0,-0.053522509999999995
1.0,0.09,0.1,0.073068
1.0,0.09,0.2,8.0341e-12
1.0,0.09,0.30000000000000004,-5.36405e-15
1.0,0.09,0.4,-2.9876899999999997e-35
1.0,0.09,0.5,-1.54027e-44
1.0,0.09,0.6000000000000001,-1.69174e-44
1.0,0.09,0.7000000000000001,-6.0504099999999996e-05
1.0,0.09,0.8,-3.54991e-05
1.0,0.09,0.9,-0.0003411489952263
1.0,0.09,1.0,-0.013949299998999999
1.0,0.1,0.0,-0.00391733
1.0,0.1,0.1,0.12835100000000005
1.0,0.1,0.2,0.063573
1.0,0.1,0.30000000000000004,-8.482729999999999e-25
1.0,0.1,0.4,-3.38569e-14
1.0,0.1,0.5,-4.203119999999999e-25
1.0,0.1,0.6000000000000001,-5.73234e-45
1.0,0.1,0.7000000000000001,-1.0743100000000001e-24
1.0,0.1,0.8,-2.27695e-05
1.0,0.1,0.9,-0.000200465
1.0,0.1,1.0,-2.12394e-06
