Diffusion,Seeding,Clear,Score
0.9,0.04,0.5,-7.537099999999998e-45
0.9,0.04,0.6000000000000001,9.109749999999997e-55
0.9,0.04,0.7000000000000001,-3.4005400000000006e-15
0.9,0.04,0.8,1.91201e-05
0.9,0.04,0.9,-1.1705040000000002e-12
0.9,0.04,1.0,-0.00044278999999999976
0.9,0.05,0.0,-0.112484
0.9,0.05,0.1,-7.379480000000002e-12
0.9,0.05,0.2,1.0776400000000007e-15
0.9,0.05,0.30000000000000004,3.5919999999999956e-56
0.9,0.05,0.4,-1.20569e-75
0.9,0.05,0.5,-5.660210000000002e-45
0.9,0.05,0.6000000000000001,-3.40054e-05
0.9,0.05,0.7000000000000001,-2.97541e-44
0.9,0.05,0.8,-3.6170699999999996e-25
0.9,0.05,0.9,-0.013325469999999999
0.9,0.05,1.0,-0.00120235
0.9,0.06,0.0,-0.12850646
0.9,0.06,0.1,-0.06085790000000002
0.9,0.06,0.2,-6.807904999999999e-14
0.9,0.06,0.30000000000000004,2.7791200000000003e-35
0.9,0.06,0.4,-2.66053e-15
0.9,0.06,0.5,-2.3558000000000003e-65
0.9,0.06,0.6000000000000001,-1.7670000000000147e-17
0.9,0.06,0.7000000000000001,-4.872999999999996e-66
0.9,0.06,0.8,1.8518999999999975e-45
0.9,0.06,0.9,-1.7664700000000003e-14
0.9,0.06,1.0,-0.004677099999999998
0.9,0.07,0.0,-0.09329200000000001
0.9,0.07,0.1,-0.0592454
0.9,0.07,0.2,-6.63274e-12
0.9,0.07,0.30000000000000004,1.2463300000000001e-25
0.9,0.07,0.4,-5.641500000000005e-55
0.9,0.07,0.5,-4.2880739999999995e-52
0.9,0.07,0.6000000000000001,-8.276999999999996e-26
0.9,0.07,0.7000000000000001,-6.29335e-05
0.9,0.07,0.8,-2.4210099999999996e-14
0.9,0.07,0.9,-1.361577e-24
0.9,0.07,1.0,-0.0028482700000000017
0.9,0.08,0.0,-0.12931929
0.9,0.08,0.1,-0.1104038
0.9,0.08,0.2,-7.177480000000001e-22
0.9,0.08,0.30000000000000004,9.362999999999991e-26
0.9,0.08,0.4,1.1368960000000002e-24
0.9,0.08,0.5,-2.732599999999997e-45
0.9,0.08,0.6000000000000001,1.2441699999999997e-65
0.9,0.08,0.7000000000000001,-3.120310000000001e-15
0.9,0.08,0.8,-1.3674300000000002e-15
0.9,0.08,0.9,-1.9232000000000014e-16
0.9,0.08,1.0,-4.2647e-06
0.9,0.09,0.0,-0.1250415
0.9,0.09,0.1,-0.0749004
0.9,0.09,0.2,-0.0001236946
0.9,0.09,0.30000000000000004,-5.70608e-42
0.9,0.09,0.4,1.9626100000000003e-25
0.9,0.09,0.5,-1.2943469999999998e-24
0.9,0.09,0.6000000000000001,-2.67115e-07
0.9,0.09,0.7000000000000001,-8.464899999999996e-46
0.9,0.09,0.8,-3.26977e-05
0.9,0.09,0.9,-1.398391e-44
0.9,0.09,1.0,9.08157e-05
0.9,0.1,0.0,-0.0857269
0.9,0.1,0.1,-0.13788917
0.9,0.1,0.2,-6.4372899999999995e-12
0.9,0.1,0.30000000000000004,-2.7231640000000002e-14
0.9,0.1,0.4,2.4175899999999986e-45
0.9,0.1,0.5,2.7388000000000036e-25
0.9,0.1,0.6000000000000001,-2.594599999999999e-16
0.9,0.1,0.7000000000000001,-2.8661000000000002e-05
0.9,0.1,0.8,-2.67115e-07
0.9,0.1,0.9,-4.3374e-06
0.9,0.1,1.0,-2.644844e-13
1.0,0.0,0.0,0.0
1.0,0.0,0.1,0.0
1.0,0.0,0.2,0.0
1.0,0.0,0.30000000000000004,0.0
1.0,0.0,0.4,0.0
1.0,0.0,0.5,0.0
1.0,0.0,0.6000000000000001,0.0
1.0,0.0,0.7000000000000001,0.0
1.0,0.0,0.8,0.0
1.0,0.0,0.9,0.0
1.0,0.0,1.0,0.0
1.0,0.01,0.0,-0.055164090000000006
1.0,0.01,0.1,2.606599999999998e-25
1.0,0.01,0.2,5.646700000000005e-25
1.0,0.01,0.30000000000000004,-2.7602600000000002e-05
1.0,0.01,0.4,-7.810100000000003e-25
1.0,0.01,0.5,-1.9670229999999998e-54
1.0,0.01,0.6000000000000001,9.351099999999996e-06
1.0,0.01,0.7000000000000001,-0.004592899999999999
1.0,0.01,0.8,0.0003656169
1.0,0.01,0.9,-0.007175579999999999
1.0,0.01,1.0,0.000173823
1.0,0.02,0.0,-4.49999999999973e-06
1.0,0.02,0.1,5.77899999999999e-26
1.0,0.02,0.2,2.1789e-44
1.0,0.02,0.30000000000000004,5.104499999999996e-46
1.0,0.02,0.4,7.4277e-06
1.0,0.02,0.5,-1.9140900000000003e-14
1.0,0.02,0.6000000000000001,-6.2390000000000006e-15
1.0,0.02,0.7000000000000001,-0.00316898
1.0,0.02,0.8,-1.806683e-22
1.0,0.02,0.9,-2.0800999999999994e-13
1.0,0.02,1.0,-0.0003367030000000001
1.0,0.03,0.0,-0.00017820000000000032
1.0,0.03,0.1,-8.082989999999999e-22
1.0,0.03,0.2,-7.506599999999988e-26
1.0,0.03,0.30000000000000004,-5.572000000000015e-36
1.0,0.03,0.4,5.719999999999996e-57
1.0,0.03,0.5,3.134971e-05
1.0,0.03,0.6000000000000001,-2.059006e-32
1.0,0.03,0.7000000000000001,-4.2612300000000005e-05
1.0,0.03,0.8,-5.483899999999997e-05
1.0,0.03,0.9,-0.01305635
1.0,0.03,1.0,-0.0014896100000000002
1.0,0.04,0.0,-0.0008221299999999999
1.0,0.04,0.1,-0.06355720000000001
1.0,0.04,0.2,4.196500000000006e-26
1.0,0.04,0.30000000000000004,-3.3062199999999998e-34
1.0,0.04,0.4,-1.0662999999999974e-55
1.0,0.04,0.5,-1.5009800000000002e-15
1.0,0.04,0.6000000000000001,-3.0019600000000006e-05
1.0,0.04,0.7000000000000001,-6.382599999999998e-05
1.0,0.04,0.8,-2.420449999999998e-34
1.0,0.04,0.9,-0.012200309999999997
1.0,0.04,1.0,-0.00020998000000000002
1.0,0.05,0.0,-0.022424400000000004
1.0,0.05,0.1,-0.0721127
1.0,0.05,0.2,5.734000000000004e-26
1.0,0.05,0.30000000000000004,5.843899999999999e-36
1.0,0.05,0.4,6.77851e-06
1.0,0.05,0.5,-4.497399999999997e-65
1.0,0.05,0.6000000000000001,1.139525e-05
1.0,0.05,0.7000000000000001,-0.012075309999999999
1.0,0.05,0.8,-0.000335599
1.0,0.05,0.9,-0.00978085
1.0,0.05,1.0,-0.0040473
1.0,0.06,0.0,0.0010885900000000002
1.0,0.06,0.1,-0.06609639999999999
1.0,0.06,0.2,-2.975150000000001e-15
1.0,0.06,0.30000000000000004,-6.303009999999999e-62
1.0,0.06,0.4,-5.0301e-35
1.0,0.06,0.5,-7.709000000000002e-46
1.0,0.06,0.6000000000000001,-2.1121e-35
1.0,0.06,0.7000000000000001,-3.55564e-05
1.0,0.06,0.8,-4.545809999999999e-24
1.0,0.06,0.9,-0.0001405307
1.0,0.06,1.0,-1.4991299999999993e-13
1.0,0.07,0.0,-0.0025903000000000002
1.0,0.07,0.1,-5.6140099999999994e-12
1.0,0.07,0.2,-0.06917559999999999
1.0,0.07,0.30000000000000004,4.675499999999998e-06
1.0,0.07,0.4,4.1965000000000002e-16
1.0,0.07,0.5,8.393099999999999e-36
1.0,0.07,0.6000000000000001,-2.528400000000003e-45
1.0,0.07,0.7000000000000001,-4.786370000000001e-34
1.0,0.07,0.8,1.6991999999999921e-06
1.0,0.07,0.9,-0.0178336
1.0,0.07,1.0,-0.0014486399999999993
1.0,0.08,0.0,-0.00857235
1.0,0.08,0.1,-0.0627789
1.0,0.08,0.2,-0.00013546969999999998
1.0,0.08,0.30000000000000004,-6.582860000000001e-22
1.0,0.08,0.4,-1.0860699999999992e-24
1.0,0.08,0.5,7.478999999999982e-56
1.0,0.08,0.6000000000000001,6.812199999999999e-06
1.0,0.08,0.7000000000000001,-2.2084999999999995e-15
1.0,0.08,0.8,-1.34992e-44
1.0,0.08,0.9,6.642379999999997e-26
1.0,0.08,1.0,-0.005380899999999999
1.0,0.09,0.0,-0.018286499999999997
1.0,0.09,0.1,-0.0643837
1.0,0.09,0.2,-6.82727e-12
1.0,0.09,0.30000000000000004,-1.4875699999999998e-15
1.0,0.09,0.4,4.196499999999999e-36
1.0,0.09,0.5,-1.303238e-44
1.0,0.09,0.6000000000000001,-5.5719000000000025e-45
1.0,0.09,0.7000000000000001,-2.85295e-05
1.0,0.09,0.8,2.0708600000000007e-05
1.0,0.09,0.9,-5.118000000000028e-06
1.0,0.09,1.0,-0.006205639999999999
1.0,0.1,0.0,-0.0005538500000000003
1.0,0.1,0.1,-0.07721489999999999
1.0,0.1,0.2,-0.0612214
1.0,0.1,0.30000000000000004,6.77017e-25
1.0,0.1,0.4,4.120199999999995e-15
1.0,0.1,0.5,-2.5488299999999997e-25
1.0,0.1,0.6000000000000001,6.33696e-45
1.0,0.1,0.7000000000000001,1.4998999999999982e-25
1.0,0.1,0.8,-4.004499999999999e-06
1.0,0.1,0.9,-0.00016126820000000002
1.0,0.1,1.0,1.367816e-05
