Diffusion,Seeding,Clear,Score
1.0,0.01,0.6000000000000001,-1.7015499999999997e-25
1.0,0.01,0.7000000000000001,0.00369435
1.0,0.01,0.8,0.02999466
1.0,0.01,0.9,-0.017187509999999996
1.0,0.01,1.0,-0.0199239
1.0,0.02,0.0,-0.040934689999999996
1.0,0.02,0.1,0.32928499999999994
1.0,0.02,0.2,0.29781899999999994
1.0,0.02,0.30000000000000004,0.280265
1.0,0.02,0.4,-5.607839673127001e-24
1.0,0.02,0.5,0.031142510000000005
1.0,0.02,0.6000000000000001,3.71538e-12
1.0,0.02,0.7000000000000001,0.09947539999999998
1.0,0.02,0.8,0.01557121
1.0,0.02,0.9,0.013033739999999999
1.0,0.02,1.0,-0.0195395
1.0,0.03,0.0,-0.002239999999999999
1.0,0.03,0.1,0.2247872
1.0,0.03,0.2,0.2096953
1.0,0.03,0.30000000000000004,2.07232e-11
1.0,0.03,0.4,1.518454e-11
1.0,0.03,0.5,1.882249e-22
1.0,0.03,0.6000000000000001,0.12867690000000004
1.0,0.03,0.7000000000000001,-0.00018731698234919998
1.0,0.03,0.8,0.0635276
1.0,0.03,0.9,0.06413769999999999
1.0,0.03,1.0,-0.0231505
1.0,0.04,0.0,-0.0170144
1.0,0.04,0.1,0.33414799999999995
1.0,0.04,0.2,0.27994700000000006
1.0,0.04,0.30000000000000004,0.27290000000000003
1.0,0.04,0.4,0.294304
1.0,0.04,0.5,0.20452599999999999
1.0,0.04,0.6000000000000001,1.2498379999999999e-21
1.0,0.04,0.7000000000000001,0.173224
1.0,0.04,0.8,2.020476e-11
1.0,0.04,0.9,0.0589166
1.0,0.04,1.0,0.0074543000000000005
1.0,0.05,0.0,-0.028629299999999996
1.0,0.05,0.1,0.252591
1.0,0.05,0.2,0.321036
1.0,0.05,0.30000000000000004,0.289213
1.0,0.05,0.4,0.26265799999999995
1.0,0.05,0.5,1.85416e-11
1.0,0.05,0.6000000000000001,7.78562e-13
1.0,0.05,0.7000000000000001,1.795535e-11
1.0,0.05,0.8,9.86176e-12
1.0,0.05,0.9,5.24464e-12
1.0,0.05,1.0,-0.0029900999999999955
1.0,0.06,0.0,0.002811899999999999
1.0,0.06,0.1,0.322485
1.0,0.06,0.2,0.283567
1.0,0.06,0.30000000000000004,0.30871800000000005
1.0,0.06,0.4,-0.0502644
1.0,0.06,0.5,0.25606100000000004
1.0,0.06,0.6000000000000001,0.213665
1.0,0.06,0.7000000000000001,1.7125199999999998e-11
1.0,0.06,0.8,0.034581100000000004
1.0,0.06,0.9,3.0688309999999997e-12
1.0,0.06,1.0,5.88025e-13
1.0,0.07,0.0,0.002241799999999995
1.0,0.07,0.1,0.3121610000000001
1.0,0.07,0.2,0.30379999999999996
1.0,0.07,0.30000000000000004,0.30894999999999995
1.0,0.07,0.4,0.314008
1.0,0.07,0.5,0.19566300000000003
1.0,0.07,0.6000000000000001,2.30872e-11
1.0,0.07,0.7000000000000001,1.7683899999999997e-21
1.0,0.07,0.8,1.1348330000000002e-11
1.0,0.07,0.9,9.061919999999999e-12
1.0,0.07,1.0,-0.019332409999999994
1.0,0.08,0.0,-0.041808490000000004
1.0,0.08,0.1,0.32040399999999997
1.0,0.08,0.2,0.2188211
1.0,0.08,0.30000000000000004,0.32386899999999996
1.0,0.08,0.4,0.312118
1.0,0.08,0.5,0.240398
1.0,0.08,0.6000000000000001,0.19722
1.0,0.08,0.7000000000000001,1.2953189999999998e-11
1.0,0.08,0.8,3.5035310000000003e-22
1.0,0.08,0.9,5.1185899999999995e-12
1.0,0.08,1.0,-0.015334900000000002
1.0,0.09,0.0,0.031254400000000016
1.0,0.09,0.1,0.27304300000000004
1.0,0.09,0.2,0.312201
1.0,0.09,0.30000000000000004,0.33599199999999996
1.0,0.09,0.4,0.330745
1.0,0.09,0.5,0.22331800000000002
1.0,0.09,0.6000000000000001,0.28713199999999994
1.0,0.09,0.7000000000000001,0.255312
1.0,0.09,0.8,0.1395694
1.0,0.09,0.9,0.10327769999999999
1.0,0.09,1.0,-0.009393499999999996
1.0,0.1,0.0,0.04833119999999999
1.0,0.1,0.1,0.32195500000000005
1.0,0.1,0.2,0.257347
1.0,0.1,0.30000000000000004,0.31338999999999995
1.0,0.1,0.4,0.335985
1.0,0.1,0.5,2.63452e-11
1.0,0.1,0.6000000000000001,2.0876500000000002e-11
1.0,0.1,0.7000000000000001,2.7249709999999996e-12
1.0,0.1,0.8,0.1416316
1.0,0.1,0.9,-0.0005607839914771501
1.0,0.1,1.0,0.0393868
